timestamp,x,y,heading
0.04695534706115723,1.1305474430910707,-1.5365798318100137,5.681516199939111
0.09142231941223145,1.1350612422035706,-1.5211687874047655,5.743875838255274
0.13242292404174805,1.13830883113052,-1.505706130825114,6.583859253073336
0.1824197769165039,1.1397032585318325,-1.490671938327566,7.812541893515484
0.22737479209899902,1.140397798109092,-1.4762278432015898,8.589879807186204
0.27437472343444824,1.1419926393408024,-1.4617391076013135,9.013227438248185
0.32337236404418945,1.143235679944547,-1.446191543020172,9.518547413237574
0.37333226203918457,1.1430603050138306,-1.4304419341300882,10.385237737576954
0.42138218879699707,1.1402417118544903,-1.4151719807232277,11.747018532464802
0.46637415885925293,1.137735683811578,-1.3985961463110577,13.746674910157942
0.5113961696624756,1.1368077008851676,-1.379752962977028,14.617424500751378
0.5533788204193115,1.1363808980365506,-1.359211314803557,14.889313576232126
0.5944252014160156,1.1354918171568602,-1.339492464831358,15.318075265534146
0.6363818645477295,1.1331497135371238,-1.3209665127208658,16.157935463391407
0.6779327392578125,1.1313833127155306,-1.3032789951289254,16.915266234787126
0.7198958396911621,1.1286959677846815,-1.2849819642636457,18.161283762369134
0.7599349021911621,1.1267562235430317,-1.2665307172864855,19.238232629173087
0.7999608516693115,1.1242618884638145,-1.2477691022050965,20.142538801535977
0.8419644832611084,1.1191316563803604,-1.2284479406283755,21.996919400980943
0.880957841873169,1.1116984641745187,-1.2087636506074049,24.229498602368288
0.9218826293945312,1.1049453490621473,-1.188350582060443,25.41858480060079
0.96293044090271,1.0957020891155878,-1.1681299058953514,26.80260376585004
1.0039265155792236,1.084111119249308,-1.148722398484012,29.2767901992687
1.042891502380371,1.0712490888760795,-1.130429264798795,31.986460755774914
1.0858955383300781,1.0573417355469823,-1.1119659012484402,34.88507911391359
1.1284422874450684,1.041458856788119,-1.0944153475456055,38.00055611282398
1.1693720817565918,1.0254436582905304,-1.0784840750267348,40.77650852140912
1.2114367485046387,1.0073859719438396,-1.0625632079138836,42.81292160290036
1.2623512744903564,0.9869290819570324,-1.048191247796218,44.82965777561606
1.3103859424591064,0.9668304914882893,-1.036500245593717,47.429884817378415
1.3603973388671875,0.9477413051739993,-1.0259123910945898,50.10120949255107
1.4083857536315918,0.9287428798363002,-1.0166979196631647,52.30132779236784
1.4603981971740723,0.9096248617524225,-1.0086146204024231,54.159671326751564
1.507436752319336,0.8890175228398569,-1.0005703997433273,55.29009498462441
1.5533933639526367,0.8683506990726275,-0.9929830956312735,55.471777109373555
1.5984416007995605,0.8490810133559152,-0.9881238628563225,55.89598962754355
1.6424391269683838,0.8287948443025381,-0.9861373287304043,57.79161160793124
1.687469244003296,0.806541196840447,-0.9851579853280052,60.221488593814776
1.7314679622650146,0.7830603507718574,-0.9849939239353531,62.553666474035154
1.7744722366333008,0.7584561089303061,-0.9852257888821196,64.77840958774284
