timestamp,x,y,heading
0.04008340835571289,-1.9836734693877551,1.9836734693877551,0.0
0.0800771713256836,-1.9836734693877551,1.9836734693877551,0.0
0.12007617950439453,-1.9836734693877551,1.9836734693877551,0.0
0.1600797176361084,-1.9836734693877551,1.9836734693877551,0.0
0.20007848739624023,-1.9836734693877551,1.9836734693877551,0.0
0.24283862113952637,-1.9836734693877551,1.9836734693877551,0.0
0.27483439445495605,-1.9836734693877551,1.9836734693877551,0.0
0.3628354072570801,-1.9836734693877551,1.9836734693877551,0.0
0.4016685485839844,-1.9836734693877551,1.9836734693877551,0.0
0.4436154365539551,-1.9836734693877551,1.9836734693877551,0.0
0.4836091995239258,-1.9836734693877551,1.9836734693877551,0.0
0.5259814262390137,-1.9836734693877551,1.9836734693877551,0.0
0.5660161972045898,-1.9836734693877551,1.9836734693877551,0.0
0.6059868335723877,-1.9836734693877551,1.9836734693877551,0.0
0.6460144519805908,-1.9836734693877551,1.9836734693877551,0.0
0.678016185760498,-1.9836734693877551,1.9836734693877551,0.0
0.7179009914398193,-1.9836734693877551,1.9836734693877551,0.0
0.7500247955322266,-1.9836734693877551,1.9836734693877551,0.0
0.7979400157928467,-1.9836734693877551,1.9836734693877551,0.0
0.8539848327636719,-1.9836734693877551,1.9836734693877551,0.0
0.8939878940582275,-1.9836734693877551,1.9836734693877551,0.0
0.9260227680206299,-1.9836734693877551,1.9836734693877551,0.0
0.9659032821655273,-1.9836734693877551,1.9836734693877551,0.0
1.0060205459594727,-1.9836734693877551,1.9836734693877551,0.0
1.046015977859497,-1.9836734693877551,1.9836734693877551,0.0
1.0859193801879883,-1.9836734693877551,1.9836734693877551,0.0
1.1260216236114502,-1.9836734693877551,1.9836734693877551,0.0
1.1660234928131104,-1.9836734693877551,1.9836734693877551,0.0
1.205986499786377,-1.9836734693877551,1.9836734693877551,0.0
1.246018409729004,-1.9836734693877551,1.9836734693877551,0.0
1.286020278930664,-1.9836734693877551,1.9836734693877551,0.0
1.3260185718536377,-1.9836734693877551,1.9836734693877551,0.0
1.3660202026367188,-1.9836734693877551,1.9836734693877551,0.0
1.4060218334197998,-1.9836734693877551,1.9836734693877551,0.0
1.4460184574127197,-1.9836734693877551,1.9836734693877551,0.0
1.4843311309814453,-1.9836734693877551,1.9836734693877551,0.0
1.5324592590332031,-1.9836734693877551,1.9836734693877551,0.0
1.5779876708984375,-0.297486556231199,0.05931610086490435,131.2259374254753
