timestamp,x,y,heading
4.114197015762329,2.942583173939926,2.861968641047822,55.89598962754355
4.194110155105591,2.938377585448286,2.843901526360167,57.79161160793124
4.256855487823486,2.935536902839592,2.82350921810437,60.221488593814776
4.328820705413818,2.9320167515108015,2.803384461971919,62.553666474035154
4.415339469909668,2.927756610282877,2.7832722263050584,64.77840958774284
4.495446443557739,2.9211099860971865,2.7647815006158685,66.46676248916627
4.574594974517822,2.9140001638822235,2.7477485430751263,67.91338363163202
4.646681547164917,2.9080199337605013,2.730824069635578,69.50744707888374
4.725064516067505,2.901913063659677,2.7136594869931217,71.14926357438878
4.797016382217407,2.894119763411232,2.6988367900057435,72.20668544835566
4.876299142837524,2.885710760777294,2.6854285066501875,72.95118819856187
4.948278188705444,2.8776911150879205,2.6721526263259032,73.76115271901077
5.026570796966553,2.869057014316803,2.659532100531429,74.3797790441185
5.090569972991943,2.8600523266887845,2.6472609372837406,74.86548327825848
5.161108493804932,2.852112909037286,2.634117967592909,75.67703748399398
5.225064754486084,2.8437420041608577,2.6219857503128106,76.26493587133821
5.305185079574585,2.835122194561991,2.609697025663487,76.8314898986502
5.39124321937561,2.8265274837271286,2.597212767284898,77.45307468526637
5.463735580444336,2.8190565079174204,2.5847334749737305,78.24124048967775
5.54218602180481,2.809932778660228,2.572982949182747,78.68411852697986
5.6141602993011475,2.800818516327947,2.5611907244875156,79.12643118931916
5.692413330078125,2.790986874523598,2.550358419087998,79.28068590714075
5.780419111251831,2.780039950162787,2.541060028780164,79.01100445752822
5.8603246212005615,2.7703213321684923,2.531227467370469,79.02856276562039
5.932415723800659,2.7601626503620387,2.522153431306731,78.84961927140164
6.012412071228027,2.7495847493384113,2.514055762787951,78.45752334281397
6.089627981185913,2.739836075766649,2.5047772792478447,78.39452000860052
6.177657842636108,2.7297296732545338,2.496487455165376,78.09744780307022
6.265713691711426,2.7196315280796153,2.4879566939695446,77.8393877249748
6.34563422203064,2.709580346180161,2.4796950532569477,77.55443707092161
6.424234628677368,2.699938640161989,2.4720093602103628,77.26698729009219
6.504226446151733,2.690154336908899,2.463977169418614,76.96856529801822
6.5843095779418945,2.6808347807905064,2.4559863986265116,76.72631935447919
6.664310932159424,2.6721242832357266,2.448160912605477,76.61029951502697
6.7422380447387695,2.6625933067704963,2.4405923099932556,76.27571646015556
6.8302435874938965,2.6525962770799487,2.433425587454614,75.86750099098786
6.902360439300537,2.6428245002354136,2.4262915489454824,75.44985677922632
6.989651441574097,2.632412165223104,2.4189266552462754,75.00598687416702
7.0937700271606445,2.621488276067649,2.411059482031831,74.76912022316671
7.18187141418457,2.6169094842180955,2.397924822099468,76.19294617465557
7.2618138790130615,2.619125394742901,2.3776226991655722,79.8468727246638
7.349886894226074,2.606522913373238,2.367955598179507,79.3873696028411
7.4283812046051025,2.589401484890531,2.3650312303161347,77.03503441322621
7.508291244506836,2.576781698518847,2.359475913504083,75.81071280212994
7.603175401687622,2.565204171073798,2.352359904283216,74.96485094237367
7.675098657608032,2.548276858057726,2.3521206892640283,72.43228012544391
7.763594388961792,2.53357014006737,2.350488229510504,70.44443783805824
7.835691213607788,2.521253565065878,2.345861390208787,69.31842238274942
7.914456367492676,2.5084182531679953,2.3425882383948813,67.91902747915807
7.99439263343811,2.4952594065451956,2.3401382790990444,66.34678590169132
8.082471370697021,2.481416777078524,2.3379765397778485,64.6780163038723
8.178377866744995,2.4675874407521228,2.3367713314427645,62.883052091066254
8.249059438705444,2.45576615903226,2.334457881129003,61.53419311960474
8.329094409942627,2.444295992948296,2.3310074367268268,60.40989262032821
8.409090042114258,2.4327447722378936,2.3285711705548198,59.144902155781985
8.473073482513428,2.420418250761666,2.3272213637657257,57.625061312802124
8.545061349868774,2.407599603145624,2.3250856717111814,56.1555875720392
8.62349247932434,2.3950764814370866,2.3212104334809815,54.973660651760596
8.6955406665802,2.3818493945212547,2.3156850936658633,53.91998932634023
8.775619745254517,2.3688985189477445,2.3096580290113473,52.97709349251129
8.862267971038818,2.355722411356528,2.3029561400948584,52.09727501760157
8.942272424697876,2.339874255835785,2.2973692257732914,50.71276458304622
9.02228307723999,2.323881524190065,2.2897021624879317,49.59095528716041
9.078245401382446,2.307916301468373,2.279894968008524,48.7648901609191
9.187982082366943,2.2903308888058054,2.268941914503728,47.8709451314502
9.252058267593384,2.271724761402824,2.2565371941631356,47.039394511894955
9.324064016342163,2.2537236032643144,2.242211083004257,46.54624237571463
9.41020655632019,2.2338939582336903,2.228177631775383,45.76707236441892
9.490072965621948,2.2142485857064327,2.2132295032655898,45.136867201246346
9.570192098617554,2.1956587921427047,2.19893002696095,44.56072104163586
9.650186777114868,2.1745731243721282,2.1861079268660877,43.45084608622108
9.730186223983765,2.1530373041209274,2.172228275000986,42.42229930001386
9.810187578201294,2.1335635304058544,2.156154694246804,41.96169602354167
9.888854503631592,2.113135621068768,2.1427405265343267,41.01745690346877
9.960822105407715,2.092597086390905,2.129615376754456,40.017961248045694
10.040735960006714,2.0735138579386496,2.1173754254098505,39.08935827033946
10.112823247909546,2.056265567467111,2.105633154864227,38.34764659591447
10.191181182861328,2.0405082491891084,2.0962028785468334,37.487905063626
10.255264043807983,2.025599298571336,2.08717304151397,36.6830017360911
10.335260391235352,2.0100859342131647,2.078042730384055,35.8190040029554
10.413660764694214,1.9900036210984688,2.063307059929889,35.10779259504504
10.493577718734741,1.9900036210984688,2.063307059929889,35.10779259504504
10.565543174743652,1.9900036210984688,2.063307059929889,35.10779259504504
10.620270013809204,1.9900036210984688,2.063307059929889,35.10779259504504
10.724858283996582,1.9367812474477066,2.0260931189121942,32.954277938605316
10.796972513198853,1.9231975234658316,2.019532532615749,31.945157568904257
10.867367506027222,1.9123877966351932,2.010952615420288,31.630272655990463
10.93923830986023,1.9010986854010286,2.0041533987336773,30.993131954047193
11.019358158111572,1.8917344936671328,1.998436595473078,30.475360222598223
11.091355085372925,1.8834573147727447,1.9944572345658595,29.86817031346467
11.169573307037354,1.8759988000753303,1.9923034903463233,29.11975777620449
11.241642475128174,1.8676263923174428,1.9908702755378362,28.12755244639365
11.313592195510864,1.8599478375067358,1.9890563379614823,27.31469548976844
11.392147779464722,1.8537513926670577,1.9888950071814824,26.443236510379563
11.464144706726074,1.8487043455167103,1.9901994876636007,25.544719359259798
11.536156177520752,1.8432355826435098,1.9923728575347852,24.43923117248136
11.600147724151611,1.837369775108208,1.9959619577650538,23.07768811089938
11.670157194137573,1.830058037561846,1.9996360859632514,21.45259686091963
11.750144720077515,1.8220267973466446,2.0029064538606884,19.798852830540866
11.838097095489502,1.813509881182291,2.00530656535195,18.118205653695018
11.908464431762695,1.803652941792173,2.0067841384435474,16.401719708537573
11.976363182067871,1.792398232021,2.007459777757549,14.529132114656393
12.08036732673645,1.7805955682869992,2.0072122040087854,12.664778439947266
12.161323547363281,1.7676776797234794,2.0055553562026187,10.851436875220882
12.2178373336792,1.7553392181955143,2.002069144271159,9.37509982542037
12.28975510597229,1.7434693832374042,1.9991371868780168,7.839940091611965
12.37778925895691,1.7316772088522034,1.9986243781460085,5.944522656207285
12.447965145111084,1.721538095953491,1.9989032444318937,4.029247531128087
12.51997685432434,1.710576786913237,1.9973871628173276,2.334550040167549
12.599969863891602,1.7002670070198953,1.993774584101518,1.0674323807326975
12.66416597366333,1.6888695466351527,1.98843714953839,-0.12119672808008343
12.74458932876587,1.67604018287149,1.9814027597464485,-1.2185976459963683
12.815387725830078,1.6624576426194353,1.9717551285266495,-2.064895927518541
12.887388706207275,1.647611204294478,1.9611731535243981,-2.9135788501824864
12.96738862991333,1.6338296504601297,1.9523898745432215,-3.930697105644127
13.063313961029053,1.6184698283765877,1.9427551586696512,-5.152682426107099
13.159387350082397,1.6024125400610743,1.9313817935908382,-6.124129017282294
13.223321676254272,1.5868562091600502,1.9188716339929706,-6.825308527271969
13.302009582519531,1.5710593499502876,1.9068333373193005,-7.622676295849014
13.382017135620117,1.5547318058184683,1.8947176684749183,-8.603055560918481
13.462257862091064,1.5378610238030066,1.8823629219607334,-9.68922615894781
13.540779829025269,1.52139800220127,1.8703117341273947,-10.76206205450562
13.604696989059448,1.5045069801432538,1.8595506842212968,-12.235449106192341
13.690840482711792,1.4885035032584835,1.8504015275847518,-13.990565159543554
13.754791736602783,1.4733973214359484,1.8405343324120282,-15.375227715318
13.83324146270752,1.45778830347516,1.8288827489274582,-16.607802829180144
13.905124425888062,1.4412782613781567,1.8173902474478316,-18.012840772706134
13.983513116836548,1.425561894941625,1.8065257740626108,-19.48583973181503
14.08742618560791,1.410451923257774,1.7962826933760658,-21.172119901498167
14.174055576324463,1.395812881631929,1.78616412664058,-22.691446008265814
14.246056318283081,1.3823083515623267,1.7761314449980297,-24.037808347283946
14.332688331604004,1.3693259350063707,1.766868814535539,-25.43537347804682
14.412686109542847,1.357895545238374,1.759270506997252,-27.00224341661585
14.484717607498169,1.3487323729275693,1.7540254494628427,-28.833079742011154
14.564687490463257,1.3410358831836404,1.7504211914203724,-30.990804108465735
14.643310070037842,1.333301510044082,1.746790258235107,-33.53044927611012
14.715320110321045,1.325092265266405,1.7408868762976542,-35.47821929103297
14.793901443481445,1.3161908272789924,1.7331248167083677,-36.56280893987992
14.8659029006958,1.307041661300445,1.724948838722897,-37.42976136709109
14.944554805755615,1.2986399889112976,1.7176261197466318,-38.432341632379725
15.016558170318604,1.2902047181038012,1.7097056994731277,-39.5281964827874
15.08848237991333,1.2813278941371922,1.7012685699847112,-40.45035163961658
15.159136295318604,1.2729772399987211,1.6936757181068014,-41.10529189440106
15.223099708557129,1.2654768120965252,1.6858717963653072,-41.202309038512944
15.303164958953857,1.2586207641917084,1.6795544209019933,-41.603294016188464
15.383163452148438,1.253157108197522,1.6747077633946714,-42.773927372852135
15.461657762527466,1.248576889086038,1.6702626420747309,-43.96445014055761
15.533646821975708,1.2445261521371633,1.6663027625219295,-44.955471398468745
15.589564085006714,1.2408544187066735,1.662620258263245,-45.777456034344254
15.67768669128418,1.2376158264681383,1.659050809682961,-46.924496491241584
15.757694005966187,1.2340194947447964,1.6551113133295157,-48.312800148999244
15.837630033493042,1.2311631379650658,1.6514257840163575,-49.71333615001458
15.916391611099243,1.2288518705887657,1.6482505279223125,-51.05651861706049
15.98039984703064,1.225998398212502,1.6439702232626585,-52.50996266511604
16.059974431991577,1.2232547386606403,1.639617788764931,-53.91180493191221
16.13205885887146,1.2208334150903926,1.6359666713137873,-55.081570267094804
16.203972339630127,1.2183617565264435,1.6321953972676364,-56.0699566955949
16.2600257396698,1.216504152014846,1.6288117188332352,-57.13810877818229
16.340055465698242,1.21463502724393,1.6252361454167252,-58.06055250373646
16.458199501037598,1.2129167357623658,1.6222455268884866,-58.94488476808992
16.53025722503662,1.2117226417364038,1.6202313649132252,-59.415382250920665
16.602256298065186,1.2115203833348498,1.6192165528129103,-59.8584882162827
16.674237728118896,1.2119343393149078,1.6186728592520665,-60.32267313822037
16.753053188323975,1.2127120077825204,1.6179883828050339,-61.03418692057632
16.824950218200684,1.2133529087485915,1.6176797012360928,-61.53548509337595
16.9050509929657,1.2143725980901008,1.6172266879436403,-62.078822991209385
16.975554943084717,1.2148376421629095,1.6163527798121726,-62.82014502678992
17.063472032546997,1.214857586539099,1.6144039996301833,-63.60079108275382
17.135470628738403,1.213914171070192,1.6118157408971472,-64.09557224900409
17.20460081100464,1.2126424110060952,1.609767100709045,-64.57782967944644
17.284663200378418,1.2117529722179263,1.6076158818112043,-64.99604024306879
17.364718914031982,1.2108053973444113,1.6054481352864522,-65.27591637190498
17.438151121139526,1.2098507917361312,1.6030036427782106,-65.90562786910803
17.50220799446106,1.2086465906331407,1.6007062023232854,-66.36929675569755
17.56621289253235,1.20749075032347,1.5985680139465346,-66.55188965292167
17.630208253860474,1.2056716751647938,1.5955875485667657,-67.05231134610169
17.70851492881775,1.2031485459852787,1.592592626378101,-67.39562384707928
17.78045344352722,1.2012050995569754,1.5895282458605018,-67.75836781591029
17.845585107803345,1.2003590345493305,1.5864304218573635,-68.46719106479864
17.917490005493164,1.199939524623387,1.5845745882788305,-69.01305963892469
17.989579439163208,1.1994988208006092,1.5822982597329158,-69.47217488643147
18.06150770187378,1.198868757183337,1.5798757904036123,-70.10894576903013
18.13642978668213,1.1980894266824542,1.5771924677567533,-70.77875998666545
18.216437339782715,1.197394478473586,1.5747534066311535,-71.3412547781554
18.295403003692627,1.1970142224793934,1.5718181751203095,-71.94842046594839
18.36739993095398,1.195899581977351,1.5696998169994925,-72.42550031641113
18.447402000427246,1.1950165263754366,1.5666526749508989,-72.94935816047004
18.52131223678589,1.19447857829303,1.5632755143918335,-73.72582054884764
18.585283994674683,1.193948004998466,1.5594734496013618,-74.71169106182674
18.67227029800415,1.1923675289077689,1.555000468613776,-75.42759864917332
18.74460244178772,1.1902640252853431,1.5504638465126497,-75.98690369608194
18.822842836380005,1.1884343268479205,1.546584044100905,-76.62562586502298
18.894975900650024,1.186626847579861,1.5418836623977392,-77.34553680825765
18.973432064056396,1.1843645169145485,1.5362053162020355,-78.11253360795236
19.06944489479065,1.1808666485439534,1.5292751017193884,-79.03331894373879
19.149442434310913,1.1768568165384832,1.5219639649702994,-79.82502314457122
19.219336986541748,1.173386372111135,1.5148553646681953,-80.63837656091331
19.299338817596436,1.1694278239932048,1.5078217318778153,-81.45460591958147
19.36336350440979,1.1669182563353764,1.5026186850927907,-82.11914199961643
19.435351848602295,1.1655882686951922,1.4969212631152897,-83.05931344508221
19.499337434768677,1.1644776288314935,1.490658776790558,-84.17873333787699
19.571337938308716,1.162522837560257,1.4822543156565562,-85.53263113466252
19.64974546432495,1.157807995464116,1.4704105653982829,-86.83840190375618
19.729710817337036,1.1502059272560416,1.4579036841218662,-87.77314109378472
19.807533979415894,1.1422538969854648,1.4472669342329278,-88.41875348333129
19.87960934638977,1.1368462065458103,1.4367438719188474,-89.34551973221247
19.959516763687134,1.1315470231838474,1.4277126027201843,-90.108080274878
20.039860010147095,1.1258602338052124,1.4197119563741647,-90.58109191049725
20.11186170578003,1.1215838317398807,1.4122745294448151,-91.09212674020307
20.181747913360596,1.1170208661415555,1.4060175990964632,-91.44680992029447
20.245749473571777,1.1133513868100242,1.400288717405993,-91.88082880060479
20.317764043807983,1.1104388951379895,1.395586581110657,-92.16474301837988
20.397849798202515,1.1081095269886918,1.3914918328566992,-92.45598597400468
20.477842807769775,1.1064708947362625,1.3883067027088771,-92.85998512986338
20.55784296989441,1.1060425075955511,1.3853819258821602,-93.2625824573014
20.627809762954712,1.1066467518495682,1.3839336623839602,-93.63231713549936
20.699716806411743,1.109156586133888,1.3837275607335089,-94.23149426258193
20.779825925827026,1.113951461782983,1.3839616764790938,-95.02635373664911
20.851810932159424,1.119079132222022,1.3846148770700792,-95.77103785062586
20.929621696472168,1.1238250279862938,1.3854763142355169,-96.48533869184911
21.001878261566162,1.1288220409824186,1.38558584149967,-97.36878079350932
21.10578155517578,1.1342451280395447,1.3857455282052873,-98.26846463948127
21.16978645324707,1.1401131914790754,1.38555686261391,-99.29930763155349
21.233782052993774,1.145647628423316,1.3860069176886618,-100.15742191806581
21.31377935409546,1.1527239818920758,1.3873929300978411,-101.088691076515
21.383938312530518,1.1599511386035035,1.3892994431806776,-101.98632212599219
21.455922603607178,1.1661191335749719,1.391353422486611,-102.63207272651402
21.535921096801758,1.1721607867317694,1.3932349708345266,-103.28254472961183
21.614919662475586,1.1787538005499099,1.394981909249188,-104.08071523663449
21.68692398071289,1.185292811408587,1.396579862224458,-104.85681240340689
21.766923904418945,1.1905758752834512,1.3989588630330012,-105.30513008254674
21.830923557281494,1.1967534244078168,1.4011227458462507,-105.96861598102963
21.892805337905884,1.2033303202715269,1.4029514489399095,-106.65962704370502
21.945557832717896,1.2091507981260066,1.4055249789813307,-107.16890280022999
