timestamp,x,y,heading
0.03293180465698242,-1.9836734693877551,1.9836734693877551,0.0
0.06498217582702637,-0.8767624677905639,-0.8722898953749538,32.954277938605316
0.09798097610473633,-0.8894731787064435,-0.8648562960125139,31.945157568904257
0.14391684532165527,-0.9027254732908614,-0.8587189465708323,31.630272655990463
0.1858811378479004,-0.9158756843293308,-0.8537808296885265,30.993131954047193
0.22788095474243164,-0.927413576254686,-0.850237726619387,30.475360222598223
0.26688122749328613,-0.9382954178757071,-0.848863028438801,29.86817031346467
0.30597853660583496,-0.9471241736526244,-0.8480795252987676,29.11975777620449
0.34856224060058594,-0.9551821318857215,-0.8463318609654908,28.12755244639365
0.383634090423584,-0.9627567708850189,-0.8444140075777267,27.31469548976844
0.43152809143066406,-0.9685442231558069,-0.8438436842288366,26.443236510379563
0.4757256507873535,-0.9724480970976577,-0.8440049915024581,25.544719359259798
0.5218639373779297,-0.9765389387437485,-0.8448004401465334,24.43923117248136
0.569389820098877,-0.9803600437704555,-0.8463448378682077,23.07768811089938
0.6213300228118896,-0.9864845807211066,-0.8488317654706934,21.45259686091963
0.6573276519775391,-0.994247484399379,-0.8518337968312018,19.798852830540866
0.6915767192840576,-1.0029647205345282,-0.8544342282932591,18.118205653695018
0.7370965480804443,-1.0136355779744595,-0.8567257194346698,16.401719708537573
0.7683055400848389,-1.0269117083812818,-0.8594227793843208,14.529132114656393
0.8013336658477783,-1.0417887223315958,-0.8622495558518704,12.664778439947266
0.8304314613342285,-1.0592871867754092,-0.8651732839259976,10.851436875220882
0.8614082336425781,-1.0785161348909305,-0.8685775585820938,9.37509982542037
0.8934316635131836,-1.0962091915911154,-0.8714688229310259,7.839940091611965
0.9283356666564941,-1.1098165738021186,-0.8727712220248207,5.944522656207285
0.9742076396942139,-1.1215225972230092,-0.8746169988328834,4.029247531128087
1.0032126903533936,-1.1344518573357414,-0.8750688682907957,2.334550040167549
1.0352137088775635,-1.1478677213819264,-0.8745623737278294,1.0674323807326975
1.0691566467285156,-1.1631622113178934,-0.8731219687159257,-0.12119672808008343
1.0982787609100342,-1.1810686141737012,-0.871164618016129,-1.2185976459963683
1.1302785873413086,-1.2013272210497874,-0.8681930534203615,-2.064895927518541
1.1612787246704102,-1.2215744258702474,-0.8630118449136128,-2.9135788501824864
1.1952793598175049,-1.237312736722626,-0.856185322950467,-3.930697105644127
1.243278980255127,-1.252753743550993,-0.8466317918217217,-5.152682426107099
1.2997257709503174,-1.2677821581183695,-0.8342295529947712,-6.124129017282294
1.336716890335083,-1.2826916224665577,-0.8210725268440682,-6.825308527271969
1.3667187690734863,-1.29667073087717,-0.8072164793712482,-7.622676295849014
1.3977329730987549,-1.3099696522954778,-0.7920721878133541,-8.603055560918481
1.430715560913086,-1.3229287934864615,-0.7758058004746908,-9.68922615894781
1.465095043182373,-1.3351179321021156,-0.7594807296552701,-10.76206205450562
1.5127449035644531,-1.3455622168546566,-0.7422729424436965,-12.235449106192341
1.5667915344238281,-1.3535440154905425,-0.7251021075582675,-13.990565159543554
1.6006262302398682,-1.3612500990127203,-0.7078348140851867,-15.375227715318
1.6300389766693115,-1.369868782911749,-0.689192896538857,-16.607802829180144
1.6590440273284912,-1.3778059649183518,-0.6691275349688304,-18.012840772706134
1.7040443420410156,-1.384435752554579,-0.6491764827833044,-19.48583973181503
1.7510437965393066,-1.3903623568655639,-0.6297500347238938,-21.172119901498167
1.7801735401153564,-1.3961690974263032,-0.6107991669233022,-22.691446008265814
1.8124961853027344,-1.401373689521073,-0.5924665473059194,-24.037808347283946
1.8461458683013916,-1.4056959081230922,-0.5745437188894915,-25.43537347804682
1.8783221244812012,-1.4088564740588365,-0.5586755875189524,-27.00224341661585
1.9233927726745605,-1.4103574471797844,-0.5457683307946863,-28.833079742011154
1.9576423168182373,-1.4104774072000483,-0.5345875430285509,-30.990804108465735
1.985344409942627,-1.4101074081352767,-0.5228522376389548,-33.53044927611012
2.016279935836792,-1.4107603606199923,-0.509392563408541,-35.47821929103297
2.046280860900879,-1.4116831997068244,-0.49365190491867383,-36.56280893987992
2.080280065536499,-1.4127970365155997,-0.4774405977634315,-37.42976136709109
2.1152806282043457,-1.413341082309101,-0.46226025219152045,-38.432341632379725
2.147754669189453,-1.41430374255752,-0.44686722135893864,-39.5281964827874
2.193427562713623,-1.4156090143345947,-0.43085853968098786,-40.45035163961658
2.2460339069366455,-1.415875108418351,-0.41518112774836324,-41.10529189440106
2.2835397720336914,-1.4154788251543988,-0.3994804948407211,-41.202309038512944
2.323540210723877,-1.4143266721739258,-0.38515491849211725,-41.603294016188464
2.3565404415130615,-1.412893208056352,-0.3734111408730352,-42.773927372852135
2.3995418548583984,-1.4114523826110712,-0.3629449749963298,-43.96445014055761
2.4285404682159424,-1.4085050488793112,-0.35198702476289356,-44.955471398468745
2.461540699005127,-1.4046929160869133,-0.34082065428132124,-45.777456034344254
2.508540391921997,-1.4002559027444128,-0.32957560012000164,-46.924496491241584
2.5465404987335205,-1.3972929194814134,-0.31907678878021506,-48.312800148999244
2.589588165283203,-1.3954717499938254,-0.3107137331997387,-49.71333615001458
2.618583917617798,-1.3946102933442661,-0.30436575307983404,-51.05651861706049
2.65002179145813,-1.3935762531806917,-0.29619793588034216,-52.50996266511604
2.6830482482910156,-1.3906549962398946,-0.2861805848899557,-53.91180493191221
2.7285351753234863,-1.3873205136198348,-0.27677366124850455,-55.081570267094804
2.761514663696289,-1.3836243211851025,-0.26683453620367215,-56.0699566955949
2.793527364730835,-1.378690694676538,-0.25665962674910925,-57.13810877818229
2.839200735092163,-1.3740310270025038,-0.24655526088764845,-58.06055250373646
2.885662317276001,-1.3686773060287423,-0.23649262990408437,-58.94488476808992
2.91943097114563,-1.362180523040881,-0.22678759091500011,-59.415382250920665
2.9627044200897217,-1.3541922093202297,-0.21758220669247952,-59.8584882162827
2.998079776763916,-1.3452036228765418,-0.20846388266800608,-60.32267313822037
3.0439841747283936,-1.3355942749766423,-0.1989477267886861,-61.03418692057632
3.0770223140716553,-1.3245830854616343,-0.18826875667080856,-61.53548509337595
3.120185136795044,-1.312676067765987,-0.17692841502421763,-62.078822991209385
3.1542744636535645,-1.2996844377774557,-0.16352792097702729,-62.82014502678992
3.1987457275390625,-1.2868343916222391,-0.1487490390160111,-63.60079108275382
3.2317795753479004,-1.2740612431613694,-0.13244421635319825,-64.09557224900409
3.2687454223632812,-1.260908095197661,-0.11597066813729096,-64.57782967944644
3.3167452812194824,-1.246196754549292,-0.0982186698029126,-64.99604024306879
3.3507630825042725,-1.2300921273707393,-0.07899872122609253,-65.27591637190498
3.3807647228240967,-1.2136677736068298,-0.05917526934566153,-65.90562786910803
3.4087653160095215,-1.1964308564261164,-0.03843671060703202,-66.36929675569755
3.452843189239502,-1.1792660989635295,-0.01797792445802382,-66.55188965292167
3.4868381023406982,-1.1625549578792942,0.003532757164656397,-67.05231134610169
3.5318443775177,-1.146932875583817,0.024672890828313365,-67.39562384707928
3.566096782684326,-1.1323598260736838,0.04425376728434971,-67.75836781591029
3.6162145137786865,-1.1178567512998565,0.06270073106895979,-68.46719106479864
3.645263671875,-1.1024024608500813,0.08043036502321144,-69.01305963892469
3.675302028656006,-1.0879718828551077,0.09757797538687774,-69.47217488643147
3.707324743270874,-1.074385051481772,0.11421733970678893,-70.10894576903013
3.741314649581909,-1.0613362414886005,0.13072880284770272,-70.77875998666545
3.7887730598449707,-1.049024052677241,0.1461750009935301,-71.3412547781554
3.8324694633483887,-1.0373572959218034,0.161157245254004,-71.94842046594839
3.8628480434417725,-1.0264886088873955,0.1752589309112711,-72.42550031641113
3.894890546798706,-1.0169588643352705,0.18871887311390467,-72.94935816047004
3.9278924465179443,-1.00768825295506,0.20190459313558673,-73.72582054884764
3.9598913192749023,-0.999101057977544,0.21482442619813846,-74.71169106182674
4.005039930343628,-0.9917571315633572,0.22822180969060812,-75.42759864917332
4.038118600845337,-0.9842366742060848,0.2423823927714326,-75.98690369608194
4.082163333892822,-0.9755059489418243,0.25682261888486035,-76.62562586502298
4.113160848617554,-0.9668995780720108,0.27193685072589924,-77.34553680825765
4.14716362953186,-0.9598145501425991,0.2869625555163271,-78.11253360795236
4.193788051605225,-0.95472664335028,0.3024785451618881,-79.03331894373879
4.237795114517212,-0.9508669223021531,0.3176592349645746,-79.82502314457122
4.27391505241394,-0.9482442575729831,0.3308609444231969,-80.63837656091331
4.311914682388306,-0.9471702019794002,0.34292718092509,-81.45460591958147
4.352913856506348,-0.9459920166167701,0.3518179807305728,-82.11914199961643
4.39291524887085,-0.9452560389239154,0.3595813680411126,-83.05931344508221
4.4319167137146,-0.944345657885837,0.3678648752676219,-84.17873333787699
4.468936443328857,-0.9439567043982682,0.3786130811604289,-85.53263113466252
4.51091742515564,-0.945011431647243,0.39411694626586824,-86.83840190375618
4.54636549949646,-0.9449874526537093,0.4142498747438932,-87.77314109378472
4.589932441711426,-0.9432081726817072,0.43461793487541067,-88.41875348333129
4.623944044113159,-0.9409867558738403,0.45277010443701204,-89.34551973221247
4.66864538192749,-0.9363611684023639,0.47172614446911454,-90.108080274878
4.697751522064209,-0.9300837731854079,0.49169097541072526,-90.58109191049725
4.731759548187256,-0.9218530092740037,0.5116355683168108,-91.09212674020307
4.765759706497192,-0.9118162539316799,0.532492219605812,-91.44680992029447
