timestamp,x,y,heading
0.04008293151855469,-1.9836734693877551,1.9836734693877551,0.0
0.07208061218261719,-1.9836734693877551,1.9836734693877551,0.0
0.11204910278320312,-1.9836734693877551,1.9836734693877551,0.0
0.15201544761657715,-1.9836734693877551,1.9836734693877551,0.0
0.20001983642578125,-1.9836734693877551,1.9836734693877551,0.0
0.2480161190032959,-1.9836734693877551,1.9836734693877551,0.0
0.29596543312072754,-1.9836734693877551,1.9836734693877551,0.0
0.335970401763916,-1.9836734693877551,1.9836734693877551,0.0
0.38096165657043457,-1.9836734693877551,1.9836734693877551,0.0
0.41408395767211914,-1.9836734693877551,1.9836734693877551,0.0
0.45408010482788086,-1.9836734693877551,1.9836734693877551,0.0
0.4940454959869385,-1.9836734693877551,1.9836734693877551,0.0
0.52604079246521,-1.9836734693877551,1.9836734693877551,0.0
0.5661118030548096,-1.9836734693877551,1.9836734693877551,0.0
0.6061122417449951,-1.9836734693877551,1.9836734693877551,0.0
0.6489419937133789,-1.9836734693877551,1.9836734693877551,0.0
0.6874516010284424,-1.9836734693877551,1.9836734693877551,0.0
0.7273831367492676,-1.9836734693877551,1.9836734693877551,0.0
0.7674520015716553,-1.9836734693877551,1.9836734693877551,0.0
0.8074502944946289,-1.9836734693877551,1.9836734693877551,0.0
0.8474540710449219,-1.9836734693877551,1.9836734693877551,0.0
0.8874521255493164,-1.9836734693877551,1.9836734693877551,0.0
0.9354503154754639,-1.9836734693877551,1.9836734693877551,0.0
0.9754183292388916,-1.9836734693877551,1.9836734693877551,0.0
1.0173914432525635,-1.9836734693877551,1.9836734693877551,0.0
1.0573985576629639,-1.9836734693877551,1.9836734693877551,0.0
1.0974020957946777,-1.9836734693877551,1.9836734693877551,0.0
1.1374008655548096,-1.9836734693877551,1.9836734693877551,0.0
1.201286792755127,-1.9836734693877551,1.9836734693877551,0.0
1.2595646381378174,-1.9836734693877551,1.9836734693877551,0.0
1.3156483173370361,-1.9836734693877551,1.9836734693877551,0.0
1.3556535243988037,-1.9836734693877551,1.9836734693877551,0.0
1.3876874446868896,-1.9836734693877551,1.9836734693877551,0.0
1.4356780052185059,-1.9836734693877551,1.9836734693877551,0.0
1.4756090641021729,-1.9836734693877551,1.9836734693877551,0.0
1.5076065063476562,-1.9836734693877551,1.9836734693877551,0.0
1.5496232509613037,-1.9836734693877551,1.9836734693877551,0.0
1.5896196365356445,-1.9836734693877551,1.9836734693877551,0.0
1.6295661926269531,-1.9836734693877551,1.9836734693877551,0.0
1.6696269512176514,-1.9836734693877551,1.9836734693877551,0.0
1.7162930965423584,-1.9836734693877551,1.9836734693877551,0.0
1.7646946907043457,-1.9836734693877551,1.9836734693877551,0.0
1.804694652557373,-1.9836734693877551,1.9836734693877551,0.0
1.8446991443634033,-1.9836734693877551,1.9836734693877551,0.0
1.8838112354278564,-1.9836734693877551,1.9836734693877551,0.0
1.9238193035125732,-1.9836734693877551,1.9836734693877551,0.0
1.963787317276001,-1.9836734693877551,1.9836734693877551,0.0
2.0038115978240967,-1.9836734693877551,1.9836734693877551,0.0
2.0414328575134277,-1.9836734693877551,1.9836734693877551,0.0
2.0821115970611572,-1.9836734693877551,1.9836734693877551,0.0
2.130112886428833,-1.9836734693877551,1.9836734693877551,0.0
2.207704782485962,-1.9836734693877551,1.9836734693877551,0.0
2.266836643218994,-1.9836734693877551,1.9836734693877551,0.0
